period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-09-01,VANGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.388875Z
2024-09-01,VBTYZ,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.397488Z
2024-09-01,VERTU,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.403972Z
2024-09-01,VERUS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.412515Z
2024-09-01,VESBE,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.420750Z
2024-09-01,VESTL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.429397Z
2024-09-01,VKGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.436210Z
2024-09-01,VKING,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.443737Z
2024-09-01,VRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.449772Z
2024-09-01,VSNMD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.456911Z
2024-09-01,YAPRK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.464057Z
2024-09-01,YATAS,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.471572Z
2024-09-01,YAYLA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.478014Z
2024-09-01,YEOTK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.487818Z
2024-09-01,YESIL,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.501992Z
2024-09-01,YGGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.509423Z
2024-09-01,YIGIT,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.516460Z
2024-09-01,YKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.523062Z
2024-09-01,YKSLN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.530341Z
2024-09-01,YUNSA,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.536659Z
2024-09-01,YYLGD,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.543620Z
2024-09-01,ZEDUR,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.552758Z
2024-09-01,ZERGY,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.562094Z
2024-09-01,ZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.572159Z
2024-09-01,ZOREN,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.579860Z
2024-09-01,ZRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-25T12:02:15.584841Z
