symbol,strategy,signal_date,entry_date,entry_close,exit_15d_date,exit_15d_close,exit_30d_date,exit_30d_close,return_15d,return_30d,benchmark_symbol,benchmark_entry_date,benchmark_exit_15d_date,benchmark_exit_30d_date,benchmark_return_15d,benchmark_return_30d,alpha_15d,alpha_30d,beat_xu100_15d,beat_xu100_30d,rvol_20d,turnover_ratio_20d,turnover,avg_turnover_20d,daily_return_pct,close_position,ma20,rsi_14,return_5d_pct,return_10d_pct,cmf_20,obv_slope_5d,obv_slope_20d,mfi_14,accumulation_score,relative_return_vs_xu100,interest_score,above_ma20,above_ma50,near_20d_high_pct,quality_filter_enabled,filter_reasons,failed_reasons,filter_passed,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,entry_price,exit_price_15d,exit_price_30d,current_price,exit_date_15d,exit_date_30d
PAMEL,volume_spike_strict,2024-12-12,2024-12-12,99.0,2025-01-03,99.4,2025-01-24,95.8,0.40404040404040664,-3.232323232323231,XU100,2024-12-13,2025-01-06,2025-01-27,0.16443591224650778,0.45950591680976594,0.23960449179389887,-3.691829149132997,True,False,3.321783723220695,3.5115568080171045,41253201.0,11747838.14,4.430379746835444,0.6240601503759402,93.3325,72.40259740259737,6.22317596566524,8.374384236453203,-0.06328511418248504,585772.0,984357.0,70.28745798162453,85.0,4.4287890476535585,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,92.0,-7.070707070707072,49.7485244014344,-56.819231472141475,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,99.0,99.4,95.8,92.0,2025-01-03,2025-01-24
SONME,volume_spike_strict,2024-12-16,2024-12-16,105.0,2025-01-07,90.0,2025-01-28,89.45,-14.28571428571429,-14.809523809523807,XU100,2024-12-17,2025-01-08,2025-01-29,-0.2563599882372425,1.2413904853735724,-14.029354297477047,-16.050914294897378,False,False,3.3865169139035984,4.254801294622424,46634700.0,10960488.345000003,7.747562852745005,0.9733333333333336,81.7125,63.39044183949503,22.807017543859654,39.44223107569722,0.3139370413668795,841104.0,1257982.0,67.6782592322295,100.0,9.009727732167761,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,138.4,31.80952380952382,50.66175485063504,-18.85223104111122,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,105.0,90.0,89.45,138.4,2025-01-07,2025-01-28
SEGYO,volume_spike_strict,2024-12-27,2024-12-27,4.74,2025-01-20,4.75,2025-02-10,4.64,0.21097046413500742,-2.1097046413502185,XU100,2024-12-30,2025-01-21,2025-02-11,0.0383024436759527,-1.7916367013217194,0.17266802045905472,-0.31806794002849914,True,False,2.877853055986437,3.0162253174974794,136117608.3,45128461.561,6.997742663656892,0.7894736842105261,4.5255,58.7719298245614,8.219178082191792,4.175824175824183,-0.1696512594596269,41574161.0,23601766.0,62.065054446065375,90.0,5.741830312110685,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,5.0,5.485232067510548,50.24382896761948,-44.75859690010893,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,4.74,4.75,4.64,5.0,2025-01-20,2025-02-10
POLTK,volume_spike_strict,2024-12-31,2024-12-31,7005.0,2025-01-22,7020.0,2025-02-12,6570.0,0.21413276231263545,-6.209850107066384,XU100,2025-01-02,2025-01-23,2025-02-13,2.795466382383105,-0.5186886606663332,-2.5813336200704695,-5.69116144640005,False,False,2.173090358639963,2.148354992852718,52292325.0,24340635.125,4.008908685968815,0.6244725738396625,6998.0,50.16181229773463,3.8932146829810943,-0.6382978723404209,-0.18547708058915333,6561.0,9836.0,57.73562980728412,80.0,4.60700509122235,65.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,5512.5,-21.306209850107074,53.22270552237105,-74.52891537247812,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,7005.0,7020.0,6570.0,5512.5,2025-01-22,2025-02-12
SASA,volume_spike_strict,2025-01-03,2025-01-03,4.27,2025-01-24,3.84,2025-02-14,3.52,-10.070257611241207,-17.564402810304436,XU100,2025-01-06,2025-01-27,2025-02-17,0.29458560004447243,-1.9610587215898034,-10.36484321128568,-15.603344088714632,False,False,3.4482503190536242,3.495611947151665,5734986784.799999,1640624552.011,4.400977995110011,0.739130434782607,4.197000000000001,46.666666666666615,2.3980815347721673,3.6407766990291135,-0.26667240647624585,1606118043.0,1348627562.0,42.365538299700376,75.0,3.2582602483008483,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,3.52,-17.564402810304436,49.50268829210822,-67.06709110241266,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,4.27,3.84,3.52,3.52,2025-01-24,2025-02-14
PETUN,volume_spike_strict,2025-01-06,2025-01-06,10.55,2025-01-27,10.01,2025-02-17,9.99,-5.118483412322283,-5.308056872037914,XU100,2025-01-07,2025-01-28,2025-02-18,-0.8690694561499179,-2.468990134351301,-4.249413956172365,-2.8390667376866134,False,False,2.1153801701135806,2.113930504100482,56383514.95,26672359.7775,2.9268292682926855,0.6444444444444449,10.519499999999999,30.1775147928994,3.431372549019618,4.766633565044698,-0.1985325092545544,8223409.0,1536234.0,43.969745814229555,70.0,2.824299980945666,65.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,14.58,38.199052132701404,49.34956125130137,-11.150509118599963,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,10.55,10.01,9.99,14.58,2025-01-27,2025-02-17
REEDR,volume_spike_strict,2025-01-06,2025-01-06,15.2,2025-01-27,13.71,2025-02-17,12.64,-9.802631578947363,-16.84210526315789,XU100,2025-01-07,2025-01-28,2025-02-18,-0.8690694561499179,-2.468990134351301,-8.933562122797445,-14.373115128806589,False,False,2.244881207555445,2.3024125797466737,917728180.8,398594148.1005,4.899930986887502,0.8390804597701141,14.601499999999998,56.63082437275984,6.442577030812324,5.702364394993031,-0.1960964989114858,62355115.0,-127665588.0,54.461235408289234,85.0,4.6343786774608375,70.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,7.86,-48.28947368421053,49.34956125130137,-97.63903493551189,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,15.2,13.71,12.64,7.86,2025-01-27,2025-02-17
PENTA,volume_spike_strict,2025-01-23,2025-01-23,16.3,2025-02-13,14.82,2025-03-06,14.93,-9.079754601226997,-8.40490797546013,XU100,2025-01-24,2025-02-14,2025-03-07,-1.9587135460546912,3.424584386458296,-7.121041055172306,-11.829492361918426,False,False,2.050495855824347,2.104284026971571,72743134.7,34569066.61250001,3.2953105196451338,0.7205882352941202,15.881,56.16883116883119,3.034134007585343,-1.2121212121212088,-0.03713619873815563,6699786.0,12147164.0,56.20948256904695,90.0,1.4087978116829047,65.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,15.8,-3.0674846625766916,48.946973922054895,-52.01445858463158,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,16.3,14.82,14.93,15.8,2025-02-13,2025-03-06
PAPIL,volume_spike_strict,2025-02-11,2025-02-11,13.3,2025-03-04,15.93,2025-03-25,35.48,19.774436090225556,166.76691729323304,XU100,2025-02-12,2025-03-05,2025-03-26,0.15400509370329107,-1.6919311247127644,19.620430996522266,168.4588484179458,True,True,2.8097660351866605,2.916130886284904,264203316.3,90600637.14649999,6.655974338412185,0.7339449541284411,12.667,51.875000000000014,12.6164267569856,4.88958990536279,-0.16758321606014204,34917080.0,15229501.0,49.543733076374416,80.0,6.280790885485321,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,17.06,28.270676691729314,52.412931975687016,-24.142255283957702,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,13.3,15.93,35.48,17.06,2025-03-04,2025-03-25
PRKME,volume_spike_strict,2025-02-24,2025-02-24,20.9,2025-03-17,20.46,2025-04-09,17.61,-2.105263157894721,-15.741626794258368,XU100,2025-02-25,2025-03-18,2025-04-10,13.444729567000135,-3.126217384538421,-15.549992724894857,-12.615409409719947,False,False,2.249484210891164,2.331931135743707,28959520.7,12418686.065000001,9.999999999999986,1.0,20.080499999999997,56.60377358490565,5.39586485123551,3.980099502487544,-0.0971921712114946,236566.0,428367.0,53.826314023747905,90.0,10.284623459721553,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,22.0,5.2631578947368585,57.31506460166918,-52.05190670693232,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,20.9,20.46,17.61,22.0,2025-03-17,2025-04-09
RUZYE,volume_spike_strict,2025-02-27,2025-02-27,7.87,2025-03-20,7.02,2025-04-14,12.35,-10.800508259212204,56.92503176620076,XU100,2025-02-28,2025-03-21,2025-04-15,0.7172723325055808,-3.2588822377829008,-11.517780591717784,60.18391400398366,False,True,2.5596934099279096,2.666205601442632,50734442.94,19028706.155500002,5.921938088829082,0.7368421052631585,7.532500000000001,63.333333333333336,0.3826530612244916,7.366984993178716,-0.11736839068091474,317137.0,4708641.0,65.81747829806548,85.0,4.168503243045896,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,13.34,69.50444726810674,54.630343483826714,14.874103784280031,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,7.87,7.02,12.35,13.34,2025-03-20,2025-04-14
RGYAS,volume_spike_strict,2025-03-03,2025-03-03,115.5,2025-03-24,100.0,2025-04-16,109.3,-13.41991341991342,-5.3679653679653665,XU100,2025-03-04,2025-03-25,2025-04-17,-6.171987484701447,-6.507672733620085,-7.247925935211974,1.1397073656547185,False,True,2.33185964276183,2.3959163218275528,106520914.5,44459363.43,2.212389380530966,0.7291666666666671,113.47,50.0,3.125,0.9615384615384581,-0.2094326440439027,1069587.0,420260.0,43.0396649964451,80.0,3.204465692286107,65.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,190.1,64.58874458874458,51.97804071608818,12.610703872656394,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,115.5,100.0,109.3,190.1,2025-03-24,2025-04-16
QUAGR,volume_spike_strict,2025-03-05,2025-03-05,3.47,2025-03-26,4.09,2025-04-18,5.09,17.867435158501422,46.68587896253602,XU100,2025-03-06,2025-03-27,2025-04-21,-5.293237215191116,-8.554547372863475,23.160672373692538,55.2404263353995,True,True,3.9792832825808198,4.081317591633914,214503966.35000002,52557528.673999995,4.518072289156638,0.870967741935485,3.3839999999999995,54.838709677419345,2.9673590504451175,3.2738095238095344,-0.14706400441456371,30036814.0,36327508.0,62.511834427592085,90.0,4.3944218630191045,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4.0,15.27377521613833,47.834642771264654,-32.56086755512632,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,3.47,4.09,5.09,4.0,2025-03-26,2025-04-18
SDTTR,volume_spike_strict,2025-03-06,2025-03-06,198.0,2025-03-27,193.1,2025-04-21,201.4,-2.474747474747474,1.7171717171717171,XU100,2025-03-07,2025-03-28,2025-04-22,-8.090960199176212,-10.87514389410924,5.616212724428738,12.592315611280956,True,True,4.343043133291502,4.582848987810297,276695298.0,60376263.48499999,6.109324758842449,0.8692307692307701,187.64000000000001,59.634888438133856,6.85375067458176,5.095541401273884,-0.06662464043651012,1182395.0,1055783.0,73.03491083503712,90.0,5.05988123426111,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,288.0,45.45454545454546,44.01505677363593,1.4394886809095269,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,198.0,193.1,201.4,288.0,2025-03-27,2025-04-21
PSGYO,volume_spike_strict,2025-03-10,2025-03-10,1.56,2025-04-02,1.72,2025-04-24,1.82,10.256410256410241,16.666666666666675,XU100,2025-03-11,2025-04-03,2025-04-25,-8.625113219423087,-8.936082838238235,18.881523475833326,25.60274950490491,True,True,5.737785597219419,6.227517288642978,437045668.8,70179760.01399998,6.1224489795918435,0.6428571428571429,1.4394999999999998,57.89473684210526,9.090909090909104,8.333333333333348,-0.017321673305754976,391944110.0,612206876.0,65.07464875853748,85.0,3.019704605883655,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,3.19,104.48717948717947,44.52411381814274,59.96306566903674,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,1.56,1.72,1.82,3.19,2025-04-02,2025-04-24
SOKM,volume_spike_strict,2025-03-12,2025-03-12,39.34,2025-04-04,35.7,2025-04-28,38.74,-9.25266903914591,-1.5251652262328497,XU100,2025-03-13,2025-04-07,2025-04-29,-11.345940458930126,-12.034675896433555,2.093271419784216,10.509510670200704,True,True,2.7642020143340895,2.802650211806065,1023707801.0600001,365264204.84000003,0.562372188139082,0.8921568627450985,38.86900000000001,53.238866396761125,0.2037697401936045,4.62765957446809,0.021769512312090653,27324039.0,15946459.0,35.409281246077256,95.0,-0.7973280704271835,60.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,51.7,31.418403660396542,42.365594040222064,-10.947190379825521,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,39.34,35.7,38.74,51.7,2025-04-04,2025-04-28
SMRVA,volume_spike_strict,2025-03-20,2025-03-20,5.80147,2025-04-14,15.24115,2025-05-07,32.606228,162.71186440677963,462.03389830508473,XU100,2025-03-21,2025-04-15,2025-05-08,-3.9478378218600785,-7.505091255272167,166.6597022286397,469.5389895603569,True,True,3.150948407269105,3.326873291527101,362260236.0,108889099.24000001,7.039187227866472,0.7163120567375889,5.486814,59.39226519337016,6.575144508670516,6.344628695025234,-0.027683246225991286,37465824.265229344,59726583.95199847,65.54395278162181,90.0,7.229245670834683,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,19.22,231.2953441110615,53.529121572448716,177.7662225386128,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,5.80147,15.24115,32.606228,19.22,2025-04-14,2025-05-07
SAMAT,volume_spike_strict,2025-04-08,2025-04-08,6.08261896,2025-04-30,5.51278046,2025-05-23,5.8774771,-9.368308351177724,-3.372591006423975,XU100,2025-04-09,2025-05-02,2025-05-26,-4.207070909578192,-1.2778116604798329,-5.161237441599532,-2.094779345944142,False,False,2.3266524749745803,2.4736401442313483,99174548.39999996,40092552.925,7.418056354226565,0.7972972972972966,5.685197309,50.76282940360611,10.011778563015316,19.056724028043327,-0.024379473988795527,28921332.096725583,47328208.7819618,52.30553766789441,90.0,6.6742619931169145,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,5.94,-2.34469660088652,58.93666232639805,-61.28135892728457,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,6.08261896,5.51278046,5.8774771,5.94,2025-04-30,2025-05-23
PKART,volume_spike_strict,2025-04-09,2025-04-09,65.7,2025-05-02,58.95,2025-05-26,73.25,-10.273972602739722,11.491628614916284,XU100,2025-04-10,2025-05-05,2025-05-27,-1.1634952293676948,0.7509029162848346,-9.110477373372028,10.740725698631449,False,True,2.9682483847782457,3.131211860607424,49951118.7,15952647.385,9.958158995815914,1.0,61.80500000000001,49.82078853046596,6.7424857839155194,15.975286849073257,0.06822437742313188,614467.0,1346431.0,51.031842792407346,100.0,12.085805100020343,80.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,153.4,133.48554033485541,62.39178480944423,71.09375552541118,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,65.7,58.95,73.25,153.4,2025-05-02,2025-05-26
SANFM,volume_spike_strict,2025-04-25,2025-04-25,18.2,2025-05-20,10.12,2025-06-12,6.34,-44.395604395604394,-65.16483516483517,XU100,2025-04-28,2025-05-21,2025-06-13,0.8636052817106776,0.9294411373382605,-45.25920967731507,-66.09427630217343,False,False,3.2863040766985754,3.3782726886119825,201351468.5,59601899.272,8.851674641148332,0.9130434782608694,17.9488,48.55491329479769,1.1111111111111072,-2.6946107784431184,0.3221139958946065,-2307685.0,4706452.5,45.095497334400285,95.0,9.466474080611397,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,7.56,-58.46153846153847,59.687995292895344,-118.1495337544338,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,18.2,10.12,6.34,7.56,2025-05-20,2025-06-12
PRDGS,volume_spike_strict,2025-05-02,2025-05-02,5.28,2025-05-26,5.93,2025-06-18,5.43,12.310606060606055,2.840909090909083,XU100,2025-05-05,2025-05-27,2025-06-19,1.936934283638636,0.3114235163478085,10.37367177696742,2.5294855745612743,True,True,8.3976906244033,9.13039789537185,114016752.96000001,12487599.584000003,10.000000000000009,1.0,4.8454999999999995,61.24031007751938,12.820512820512842,11.627906976744185,0.1637203318045432,27391231.0,20134116.0,59.66597479134853,100.0,10.740563109223967,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,9.28,75.75757575757574,64.30344758376802,11.454128173807717,True,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,5.28,5.93,5.43,9.28,2025-05-26,2025-06-18
SNICA,volume_spike_strict,2025-05-09,2025-05-09,4.19,2025-06-02,3.71,2025-06-25,3.94,-11.455847255369934,-5.966587112171851,XU100,2025-05-12,2025-06-03,2025-06-26,-4.064103014639242,0.29827985913437605,-7.3917442407306915,-6.264866971306227,False,False,2.5474227812854484,2.730522730608378,104727780.43,38354480.355000004,9.973753280839915,1.0,3.899,59.59595959595962,14.794520547945211,8.268733850129205,-0.2264965396925045,61416810.0,59628241.0,55.74300556307479,90.0,10.309664427917776,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,4.51,7.637231503579933,60.40289611533345,-52.765664611753515,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,4.19,3.71,3.94,4.51,2025-06-02,2025-06-25
OTKAR,volume_spike_strict,2025-06-24,2025-06-24,389.0,2025-07-16,442.0,2025-08-06,569.0,13.624678663239065,46.272493573264775,XU100,2025-06-25,2025-07-17,2025-08-07,7.1185005662034895,15.368032257723119,6.506178097035575,30.904461315541656,True,True,2.468122004800462,2.4898201289328257,312462305.0,125495934.975,2.910052910052907,1.0,387.525,55.62770562770563,-0.7653061224489832,-3.1133250311332517,-0.07819520841141865,285118.0,-18413.0,51.093301630016335,80.0,-0.45478210812281983,60.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,393.0,1.0282776349614497,59.4116775497677,-58.383399914806255,False,2024-09-01,2026-05-08,2026-05-08,XUTUM,XU100,100,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1093,436,657,389.0,442.0,569.0,393.0,2025-07-16,2025-08-06
