period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ANGEN,2025-11-17,12.41,12.41,2026-02-10,2026-02-10,11.37,-8.380338436744573,28.96683812965446,-37.34717656639903,False,2026-05-08,2026-05-08,13.37,7.735697018533427,40.79703649142421,-33.06133947289078,False,2026-05-08,13.37,7.735697018533427,40.79703649142421,-33.06133947289078,False,180528915.32,46263778.514000006,11.494,62.14285714285714,6.982758620689666,1.4717906786590351,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.621271291944842,3.9021653898280197,1.0,9.920283436669619,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,GESAN,2025-11-17,47.02,47.02,2026-01-19,2026-01-19,54.1,15.057422373458106,19.15989056031289,-4.102468186854782,False,2026-03-19,2026-03-19,44.7,-4.934070608251806,21.96262337436543,-26.896693982617236,False,2026-05-08,61.4,30.5827307528711,40.79703649142421,-10.214305738553108,False,621627957.0200001,217669836.08449998,46.410000000000004,52.99425758818705,-0.8435259384226068,0.0,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.8775472646978706,2.85582958209553,0.714285714285715,7.2536496350364965,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TRMET,2025-11-18,101.6,101.6,2025-12-09,2025-12-09,100.4,-1.1811023622047112,4.7514121134164755,-5.932514475621186,False,2025-12-30,2025-12-30,103.9,2.2637795275590733,4.581865294633025,-2.318085767073952,False,2026-05-08,123.2,21.259842519685044,40.397162723934144,-19.1373202042491,False,1942052402.3999999,875729605.7675002,90.26,76.22047244094486,15.062287655719132,14.093206064008989,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.006659720141213,2.21763931424696,0.6992481203007515,3.2520325203251987,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ERCB,2025-11-19,85.15,85.15,2026-02-09,2026-02-09,62.5,-26.6001174398121,26.91208933309244,-53.512206772904534,False,,,,,,,,2026-05-08,59.85,-29.712272460364066,38.1398966058964,-67.85216906626047,False,241093284.25000003,27103016.080000002,77.3075,53.7117903930131,14.525891055817098,4.67117393976646,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,8.233245458389092,8.895441139774434,1.0,24.397370343316283,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ATATP,2025-11-19,173.9,173.9,2026-02-09,2026-02-09,155.9,-10.35077630822312,26.91208933309244,-37.26286564131556,False,,,,,,,,2026-05-08,164.0,-5.692926969522716,38.1398966058964,-43.83282357541912,False,693887085.0,222055731.4875,135.97250000000003,64.39545758183033,17.579445571331973,6.425948592411257,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.5625943937744524,3.124833033364241,0.7619047619047621,8.416458852867837,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,BAHKM,2025-11-20,56.85,56.85,2026-02-09,2026-02-09,136.8,140.63324538258576,26.035703974505743,114.59754140808002,True,,,,,,,,2026-05-08,119.1,109.49868073878628,37.18597816157592,72.31270257721036,True,237551875.05,65150233.012,53.592,56.90456658463222,8.699808795411101,13.882211538461542,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.443445577452068,3.646216814086381,1.0,18.88331242158092,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ADEL,2025-11-21,34.66,34.66,2026-02-10,2026-02-10,36.68,5.828043854587439,26.313438055600823,-20.485394201013385,False,,,,,,,,2026-05-08,44.64,28.793998845931924,37.90023858220282,-9.106239736270894,False,348867249.23999995,95546780.256,32.849,53.13653136531365,16.857720836142942,1.2266355140186702,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.6197778468458206,3.6512716420718148,0.8540540540540524,11.66237113402062,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TLMAN,2025-11-25,102.0,102.0,2025-12-16,2025-12-16,97.8,-4.117647058823537,4.52843604733093,-8.646083106154467,False,2026-01-07,2026-01-07,94.15,-7.696078431372544,10.79167038924509,-18.487748820617632,False,2026-05-08,100.0,-1.9607843137254943,38.73458737405788,-40.69537168778338,False,82093782.0,19278136.067500003,99.9725,41.69278996865204,6.583072100313481,4.7227926078028615,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.194402311181385,4.258387932970221,0.7758620689655176,7.1991592222806045,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,CATES,2025-11-28,35.18,35.18,2026-02-03,2026-02-03,42.0,19.38601478112565,27.31169772541677,-7.925682944291122,False,2026-04-07,2026-04-07,44.06,25.241614553723714,18.560562268894444,6.681052284829271,True,2026-05-08,39.9,13.416714042069344,38.20593281767548,-24.789218775606138,False,71554783.16,27160883.375,33.291,52.046783625731,-1.179775280898876,13.703943115707817,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.5152157007792058,2.6344792314767633,0.8039215686274516,6.606060606060615,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TRGYO,2025-12-01,76.3,76.3,2025-12-22,2025-12-22,73.0,-4.3250327653997385,1.7506488132452258,-6.075681578644964,False,2026-01-13,2026-01-13,78.35,2.6867627785059023,11.416954153529236,-8.730191375023335,False,2026-05-08,106.5,39.58060288335518,35.498742854058605,4.081860029296578,True,235643317.7,104204652.19749999,75.0675,49.80842911877396,4.807692307692313,3.387533875338744,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.2049947998352453,2.261351223104542,0.9047619047619034,5.096418732782371,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,CGCAM,2025-12-01,38.0,38.0,2026-02-19,2026-02-19,35.4,-6.842105263157894,24.17822236415401,-31.020327627311904,False,2026-05-08,2026-05-08,44.8,17.894736842105253,35.498742854058605,-17.604006011953352,False,2026-05-08,44.8,17.894736842105253,35.498742854058605,-17.604006011953352,False,500715132.0,187192249.248,36.18,65.0485436893204,7.648725212464602,9.258194364577331,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.5826482022814274,2.6748710697772107,0.7727272727272723,5.614230127848807,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,NIBAS,2025-12-02,3.9666508,3.9666508,2026-01-15,2026-01-15,3.53,-11.008047393534115,11.985648363325474,-22.993695756859587,False,2026-02-19,2026-02-19,6.0,51.26110924611766,24.09985373269312,27.161255513424543,True,2026-05-08,6.41,61.59728504460236,35.413229864421815,26.184055180180543,True,162872086.99999997,34588550.92700001,3.7269850920000005,54.30016863406408,8.477666362807668,3.4782608695652195,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.546325737660635,4.7088438987729075,1.0,9.981515711645116,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ONCSM,2025-12-02,267.5,267.5,2025-12-23,2025-12-23,266.0,-0.5607476635513975,1.5003411705160508,-2.0610888340674482,False,2026-01-14,2026-01-14,289.5,8.22429906542057,11.205316326649871,-2.981017261229301,False,2026-05-08,296.75,10.934579439252335,35.413229864421815,-24.47865042516948,False,880764882.5,377635396.68,235.05,59.540636042402824,17.530755711775047,11.55129274395328,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.030724478807871,2.3323154827203365,0.8791208791208791,7.128554265118137,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,YKSLN,2025-12-04,3.57244728,3.57244728,2025-12-25,2025-12-25,3.26,-8.746029136642719,3.8253388053864468,-12.571367942029166,False,2026-01-16,2026-01-16,3.14,-12.105071008913526,16.02791956045284,-28.132990569366367,False,2026-05-08,3.48,-2.587785704146206,37.955178865980784,-40.54296457012699,False,90786997.88801706,27063263.19920692,3.439281836,67.67676778181274,4.9657531725959325,4.6075082570947945,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,3.231493234184858,3.354621252424488,0.7692307489241352,3.5472972542115233,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TEZOL,2025-12-05,12.68,12.68,2025-12-26,2025-12-26,12.07,-4.8107255520504655,2.607343988618527,-7.418069540668992,False,2026-01-19,2026-01-19,12.12,-4.416403785488965,15.81222399174369,-20.228627777232653,False,2026-05-08,19.61,54.65299684542586,36.841498014512084,17.811498830913777,True,76666805.03999999,30697333.007500004,12.249500000000001,48.507462686567166,4.620462046204632,5.93149540517961,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.4222978813860556,2.4975070316782464,0.6623376623376624,3.934426229508192,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,PETUN,2025-12-08,11.31,11.31,2025-12-29,2025-12-29,11.12,-1.6799292661361709,-0.34496626301443456,-1.3349630031217363,False,2026-01-20,2026-01-20,12.0,6.100795755968158,14.444881361991158,-8.344085606023,False,2026-05-08,14.58,28.912466843501328,34.614147191563525,-5.701680348062197,False,47565177.660000004,21156124.890000004,11.176499999999999,45.90909090909091,2.538531278331835,1.2533572068039511,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.236207546124925,2.2482934803661956,0.7014925373134339,4.528650646950094,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,KRVGD,2025-12-09,2.62,2.62,2026-01-19,2026-01-19,2.96,12.977099236641209,13.43185304617398,-0.45475380953277167,False,2026-02-23,2026-02-23,3.15,20.22900763358777,25.122437793414676,-4.893430159826906,False,2026-05-08,3.15,20.22900763358777,34.02889745478876,-13.799889821200992,False,71651471.8,22226496.112000003,2.5675,49.33333333333335,-0.3802281368821214,3.9682539682539764,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,3.1500814894504012,3.223696233492945,0.8333333333333334,0.0,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,PLTUR,2025-12-09,22.58,22.58,2025-12-30,2025-12-30,22.08,-2.214348981399472,-0.16185635626551065,-2.0524926251339615,False,2026-01-21,2026-01-21,21.18,-6.200177147918506,13.256560565776487,-19.45673771369499,False,2026-05-08,27.9,23.56067316209034,34.02889745478876,-10.468224292698423,False,243537131.92,50435912.978,21.261,54.109589041095866,8.038277511961711,9.505334626576122,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,4.603619058424024,4.828645255737319,0.7647058823529391,8.766859344894007,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,SDTTR,2025-12-09,187.5,187.5,2025-12-30,2025-12-30,176.8,-5.70666666666666,-0.16185635626551065,-5.544810310401149,False,2026-01-21,2026-01-21,193.5,3.200000000000003,13.256560565776487,-10.056560565776484,False,2026-05-08,288.0,53.6,34.02889745478876,19.57110254521124,True,214361250.0,80611537.00999999,177.95499999999998,66.30036630036632,6.352807714123654,2.908891328210772,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.5241611942947944,2.6591882247997347,0.9545454545454539,4.924454392837174,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,ULKER,2025-12-09,117.9,117.9,2025-12-30,2025-12-30,108.7,-7.803223070398646,-0.16185635626551065,-7.641366714133135,False,2026-01-21,2026-01-21,125.5,6.4461407972858265,13.256560565776487,-6.810419768490661,False,2026-05-08,130.4,10.602205258693797,34.02889745478876,-23.426692196094965,False,1609440048.9,531798767.8300001,112.92,58.479532163742704,4.151943462897534,6.311992786293952,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.885124199026084,3.02640800667385,1.0,3.8766519823788537,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,MAALT,2025-12-10,1031.0,1031.0,2026-01-22,2026-01-22,946.5,-8.195926285160038,14.808180898848299,-23.004107184008337,False,2026-02-26,2026-02-26,932.5,-9.55383123181377,23.983283722891446,-33.53711495470522,False,2026-05-08,1089.0,5.62560620756547,34.56147466294084,-28.93586845537537,False,101817436.0,35031770.2,1003.025,45.68452380952381,13.296703296703294,1.5763546798029493,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.833256828092724,2.90643137411309,1.0,9.973333333333322,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,CELHA,2025-12-11,10.57,10.57,2026-02-23,2026-02-23,10.4,-1.6083254493850507,25.174787202033876,-26.783112651418925,False,,,,,,,,2026-05-08,14.47,36.8968779564806,34.084973196625135,2.811904759855466,True,112263716.32000001,35881353.7065,9.056,64.90299823633157,25.68370986920334,21.494252873563234,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.819683575620654,3.128748074509328,1.0,22.479721900347617,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,TURSG,2025-12-16,12.8,12.8,2026-01-07,2026-01-07,11.63,-9.140625000000002,5.991895199769504,-15.132520199769505,False,2026-01-28,2026-01-28,11.65,-8.984375,18.139402916423997,-27.123777916423997,False,2026-05-08,14.57,13.828124999999991,32.724254394505856,-18.896129394505863,False,1741212083.2,649478856.7395,12.1495,63.79310344827588,4.065040650406493,9.49529512403764,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.5520256070280443,2.6809372855356615,0.8130841121495335,6.755629691409504,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,USAK,2025-12-17,2.0172393,2.0172393,2026-01-08,2026-01-08,1.96344625,-2.6666667658120646,7.098196921893796,-9.76486368770586,False,2026-01-29,2026-01-29,2.05085996,1.6666669145301682,22.54206458689392,-20.87539767236375,False,2026-05-08,1.78,-11.760592806217884,33.45356216681241,-45.2141549730303,False,640110687.0,132799904.64874199,2.002782419,43.333333498575655,8.695651939637528,2.389078654202481,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.8473938371795295,4.820114055752552,1.0,9.890110069699443,,True,False
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,LILAK,2025-12-19,30.1,30.1,2026-01-27,2026-01-27,33.6,11.627906976744185,15.562560064892118,-3.9346530881479325,False,2026-03-03,2026-03-03,30.24,0.46511627906975495,14.032040487043606,-13.566924207973852,False,2026-05-08,36.1,19.933554817275745,32.80535007362082,-12.871795256345077,False,347826449.6,97319693.823,27.459999999999997,61.41906873614192,18.972332015810277,11.812778603268947,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.3004333317919863,3.57406025375099,0.9115044247787615,13.584905660377355,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,BUCIM,2025-12-24,7.22,7.22,2026-03-03,2026-03-03,6.03,-16.481994459833793,14.050140651317001,-30.532135111150794,False,,,,,,,,2026-05-08,6.42,-11.080332409972293,32.8264301020273,-43.906762511999595,False,125874779.6,44504326.9605,6.561,56.10687022900762,15.890850722311377,12.98904538341159,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.620910202167971,2.8283717156698196,0.9565217391304319,3.142857142857136,,True,True
2025-07-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,1759,670,1089,GEDZA,2025-12-24,28.1,28.1,2026-03-03,2026-03-03,27.12,-3.4875444839857717,14.050140651317001,-17.537685135302773,False,,,,,,,,2026-05-08,34.28,21.992882562277583,32.8264301020273,-10.83354753974972,False,82135372.7,25635166.391,27.576,42.53393665158371,4.460966542750944,1.0064701653486718,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,3.191847429499151,3.204011686416676,1.0,9.508963367108336,,True,True
