period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-12-01,VERTU,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.920869Z
2024-12-01,VERUS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.926447Z
2024-12-01,VESBE,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.931154Z
2024-12-01,VESTL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.936361Z
2024-12-01,VKGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.941125Z
2024-12-01,VKING,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.946063Z
2024-12-01,VRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.950659Z
2024-12-01,VSNMD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.956942Z
2024-12-01,YAPRK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.961529Z
2024-12-01,YATAS,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.966181Z
2024-12-01,YAYLA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.970928Z
2024-12-01,YEOTK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.976800Z
2024-12-01,YESIL,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.984470Z
2024-12-01,YGGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.992090Z
2024-12-01,YIGIT,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:06.998999Z
2024-12-01,YKBNK,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.007809Z
2024-12-01,YKSLN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.015644Z
2024-12-01,YUNSA,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.025053Z
2024-12-01,YYLGD,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.032140Z
2024-12-01,ZEDUR,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.040494Z
2024-12-01,ZERGY,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.047790Z
2024-12-01,ZGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.055981Z
2024-12-01,ZOREN,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.062770Z
2024-12-01,ZRGYO,in_progress,0,0,,,,,,,0.0,,2026-05-23T21:18:07.069258Z
