period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,benchmark_symbol,strategy,quality_filter_enabled,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,symbol,signal_date,entry_price,entry_price,exit_date_15d,exit_date_15d,exit_15d_close,return_15d,benchmark_return_15d,alpha_15d,beat_xu100_15d,exit_date_30d,exit_date_30d,exit_30d_close,return_30d,benchmark_return_30d,alpha_30d,beat_xu100_30d,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,turnover,avg_turnover_20d,ma20,rsi_14,return_5d_pct,return_10d_pct,filter_passed,filter_reasons,failed_reasons,interest_score,rvol_20d,turnover_ratio_20d,close_position,daily_return_pct,near_20d_high_pct,above_ma20,above_ma50
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,DAPGM,2025-05-14,8.83,8.83,2025-08-22,2025-08-22,16.6,87.99546998867498,17.221784147893903,70.77368584078108,True,2025-11-24,2025-11-24,12.1,37.03284258210644,12.229695254881957,24.803147327224483,True,2026-05-08,10.4,17.780294450736122,55.26024192010557,-37.47994746936945,False,1132061558.36,121221198.88050003,7.804000000000002,63.465160075329564,10.65162907268169,10.929648241206035,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,8.24070747951,9.338808465967963,1.0,9.96264009962642,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,SKYLP,2025-05-15,92.6,92.6,2025-06-10,2025-06-10,84.85,-8.369330453563716,1.2368335551759202,-9.606164008739636,False,2025-07-01,2025-07-01,81.85,-11.609071274298055,5.649649418842317,-17.258720693140372,False,2026-05-08,343.75,271.22030237581,57.867900600547095,213.35240177526288,True,64423764.599999994,25238414.247500002,85.47,53.97923875432525,14.320987654320971,8.94117647058823,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.3629399492749132,2.552607464487651,1.0,9.976247030878849,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,CATES,2025-05-16,34.48,34.48,2025-08-05,2025-08-05,34.6,0.34802784222738303,12.221307439938101,-11.873279597710718,False,2025-10-15,2025-10-15,30.72,-10.904872389791176,8.23428171892646,-19.139154108717637,False,2026-05-08,39.9,15.719257540603259,55.793226565829144,-40.073969025225885,False,177373498.64,41684774.42199999,32.746,42.976066597294476,22.87954383464006,18.08219178082191,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.207275920797028,4.255114753515075,0.8048780487804863,11.225806451612886,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MAGEN,2025-05-16,13.216,13.216,2025-06-24,2025-06-24,13.44,1.6949152542372836,-2.2698782420183083,3.964793496255592,True,2025-08-14,2025-08-14,17.344,31.23486682808718,11.958491409091089,19.276375418996093,True,2026-05-08,63.0,376.6949152542373,55.793226565829144,320.90168868840817,True,297752283.91999996,125405900.101,11.27,66.66666666666666,19.883889695210442,22.734026745913805,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,2.038571506306716,2.3743084151558644,0.8951048951048942,11.772665764546675,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MOPAS,2025-05-16,31.28,31.28,2025-07-07,2025-07-07,39.5,26.278772378516614,4.543893690346645,21.734878688169967,True,2025-08-28,2025-08-28,33.32,6.521739130434789,17.587470884410592,-11.065731753975804,False,2026-05-08,41.1,31.393861892583132,55.793226565829144,-24.399364673246012,False,354841884.0,137360798.24299997,26.258999999999997,68.06903991370011,8.53573907009022,17.15355805243446,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.1640245758015944,2.5832835025628067,0.8412698412698418,8.160442600276617,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ZOREN,2025-05-16,3.39,3.39,2025-06-11,2025-06-11,3.07,-9.43952802359883,0.1835885300092155,-9.623116553608046,False,2025-07-02,2025-07-02,3.12,-7.964601769911505,5.385194593498799,-13.349796363410304,False,2026-05-08,3.19,-5.899705014749268,55.793226565829144,-61.69293158057841,False,304861862.67,143050776.37999997,3.2964999999999995,53.030303030303045,4.307692307692301,4.307692307692301,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.076731221898143,2.131144411688932,0.7333333333333337,3.039513677811545,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ASUZU,2025-05-16,61.05,61.05,2025-08-05,2025-08-05,64.2,5.1597051597051635,12.221307439938101,-7.061602280232938,False,2025-11-12,2025-11-12,54.35,-10.974610974610965,10.05858284135055,-21.033193815961514,False,2026-05-08,71.0,16.298116298116305,55.793226565829144,-39.49511026771284,False,100210644.6,29397011.294999998,58.527499999999996,61.764705882352935,7.577092511013217,0.9925558312654958,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,3.280683961163481,3.4088718609651436,0.8307692307692295,5.989583333333326,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,DOAS,2025-05-16,229.5,229.5,2025-08-05,2025-08-05,189.5,-17.429193899782135,12.221307439938101,-29.650501339720236,False,2025-11-12,2025-11-12,180.8,-21.22004357298475,10.05858284135055,-31.2786264143353,False,2026-05-08,185.9,-18.99782135076252,55.793226565829144,-74.79104791659167,False,1028168950.5,440523560.035,205.045,63.268998793727384,6.7441860465116354,-0.17398869073510514,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.0994371963984846,2.3339704019878322,0.6632653061224482,12.060546875,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,TDGYO,2025-05-20,14.92,14.92,2025-06-12,2025-06-12,14.55,-2.479892761394098,0.06527216179086359,-2.5451649231849616,False,2025-07-03,2025-07-03,15.14,1.4745308310992078,7.508716093424317,-6.034185262325109,False,2026-05-08,17.39,16.554959785522794,58.32072911422208,-41.76576932869929,False,48605689.68,21144531.5195,14.387500000000003,41.48936170212766,8.272859216255446,3.82741823242867,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.243168071730612,2.298735710231965,0.9848484848484852,8.115942028985511,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,FLAP,2025-05-21,9.36,9.36,2025-08-14,2025-08-14,9.33,-0.32051282051280827,15.167896771228207,-15.488409591741016,False,2025-11-14,2025-11-14,9.11,-2.6709401709401726,12.414285455897645,-15.085225626837817,False,2026-05-08,14.38,53.632478632478644,60.259199717414624,-6.62672108493598,False,51851442.239999995,20527982.983500004,8.1525,57.882352941176464,26.486486486486484,24.468085106382986,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.236470238473003,2.525890745412113,0.7684210526315781,12.771084337349393,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PAGYO,2025-05-23,74.45,74.45,2025-06-17,2025-06-17,71.15,-4.43250503693754,-0.1758222495842343,-4.256682787353306,False,2025-07-08,2025-07-08,72.35,-2.82068502350572,6.863587586201003,-9.684272609706724,False,2026-05-08,139.3,87.10543989254533,60.993860650446116,26.111579242099218,True,31584221.3,13165126.162499998,65.9925,74.93734335839602,12.37735849056605,16.692789968652043,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.1533310762899283,2.3990823111111226,0.6689655172413805,6.509298998569379,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,RALYH,2025-05-23,142.1,142.1,2025-06-17,2025-06-17,110.6,-22.16748768472907,-0.1758222495842343,-21.99166543514484,False,2025-07-08,2025-07-08,125.8,-11.470795214637574,6.863587586201003,-18.334382800838576,False,2026-05-08,386.25,171.8156228008445,60.993860650446116,110.82176215039837,True,495520604.59999996,195452209.03999996,122.28,68.19047619047618,14.04494382022472,19.41176470588235,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,65.0,2.177442201676064,2.5352520037191804,0.7037037037037028,0.6373937677053965,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,QUAGR,2025-05-26,5.72,5.72,2025-06-18,2025-06-18,5.96,4.195804195804209,-1.5946239493213055,5.790428145125515,True,2025-07-09,2025-07-09,6.28,9.790209790209792,8.797183565806876,0.9930262244029162,True,2026-05-08,4.0,-30.069930069930063,61.18146846225048,-91.25139853218054,False,679821216.36,258217193.933,5.568,67.70833333333334,-2.7210884353741527,3.6231884057970953,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,60.0,2.5544550917379065,2.6327496089838007,0.7959183673469378,0.35087719298245723,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,VSNMD,2025-05-26,363.75,363.75,2025-06-18,2025-06-18,485.75,33.53951890034364,-1.5946239493213055,35.13414284966494,True,2025-07-09,2025-07-09,589.5,62.06185567010309,8.797183565806876,53.26467210429622,True,2026-05-08,90.75,-75.05154639175258,61.18146846225048,-136.23301485400305,False,3112594563.75,791107985.5125,307.8,68.91025641025641,22.166246851385395,17.43341404358354,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,3.3255926252888823,3.934474965176317,1.0,9.977324263038545,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,HRKET,2025-05-26,71.1,71.1,2025-09-09,2025-09-09,79.2,11.392405063291156,12.20889980364146,-0.8164947403503042,False,2025-12-09,2025-12-09,68.25,-4.008438818565397,20.258743840387815,-24.26718265895321,False,2026-05-08,76.85,8.087201125175802,61.18146846225048,-53.094267337074676,False,298787440.5,98171633.4275,64.5825,56.09284332688586,20.508474576271183,7.239819004524883,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.7728318164875594,3.043521127930048,0.6263736263736255,17.812758906379432,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,BIGCH,2025-05-28,6.516,6.516,2025-09-04,2025-09-04,9.212,41.37507673419276,17.991762642056287,23.383314092136473,True,2025-11-24,2025-11-24,11.51,76.64211172498466,18.635605870751924,58.006505854232735,True,2026-05-08,7.35,12.799263351749524,64.12227464397395,-51.32301129222443,False,151788232.62,63738640.752,5.784000000000001,58.07086614173228,32.97959183673469,27.764705882352956,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.220833170367615,2.381416215174579,1.0,14.39606741573034,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,EGGUB,2025-05-29,82.3,82.3,2025-07-14,2025-07-14,94.1,14.337788578371802,11.503332402819467,2.8344561755523348,True,2025-08-28,2025-08-28,103.4,25.637910085054692,23.97040093516647,1.6675091498882217,True,2026-05-08,129.4,57.22964763061971,64.25005670318936,-7.020409072569649,False,230387245.7,70153794.00750001,70.42249999999999,76.69172932330827,9.441489361702127,12.354948805460753,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,90.0,2.807617466396532,3.2840311626676915,0.8625954198473273,7.44125326370757,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MAKIM,2025-05-30,18.13,18.13,2025-07-16,2025-07-16,21.24,17.15388858246001,12.217322998768232,4.9365655836917774,True,2025-09-03,2025-09-03,19.19,5.846662989520146,19.04869079124616,-13.202027801726013,False,2026-05-08,17.48,-3.5852178709321447,66.99964632460306,-70.5848641955352,False,140639994.04,17645742.8825,16.622500000000002,61.66982922201139,11.226993865030654,13.667711598746092,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,7.371106258682585,7.970193999566796,0.75,6.772673733804457,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,TRENJ,2025-06-04,65.25,65.25,2025-06-27,2025-06-27,59.05,-9.50191570881227,-0.7395281879817972,-8.762387520830472,False,2025-07-21,2025-07-21,62.3,-4.521072796934867,12.044589106444793,-16.56566190337966,False,2026-05-08,91.9,40.84291187739464,58.97323049384906,-18.130318616454417,False,409311814.5,194975169.3425,62.980000000000004,53.82513661202186,11.253196930946284,5.241935483870974,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.044702876787738,2.099302264387261,0.8775510204081642,6.183889340927573,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,ADGYO,2025-06-10,30.48,30.48,2025-09-15,2025-09-15,55.0,80.4461942257218,13.882461583694905,66.56373264202689,True,2025-12-10,2025-12-10,44.8,46.981627296587924,15.886952587710713,31.09467470887721,True,2026-05-08,62.0,103.41207349081363,55.9391923439666,47.47288114684702,True,79960195.68,29939252.317999996,29.517000000000003,46.268656716417915,6.947368421052635,0.5277044854881341,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,75.0,2.606827892823742,2.6707479141663986,0.8032786885245901,7.1729957805907185,,True,False
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MHRGY,2025-06-10,3.66666284,3.66666284,2025-07-25,2025-07-25,3.77999605,3.0909089530577027,10.179712629577065,-7.088803676519362,False,2025-09-08,2025-09-08,4.55999523,24.36363606314018,8.17915565397529,16.18448040916489,True,2026-05-08,3.92,6.909202483422239,55.9391923439666,-49.02998986054436,False,78627472.1072194,15975724.141102899,3.2256632954999995,76.68711711769414,13.168724580856894,9.343936501468452,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,100.0,4.311832193680623,4.92168438893633,1.0,10.000000150000155,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,OZATD,2025-06-10,136.9,136.9,2025-07-01,2025-07-01,156.0,13.951789627465306,4.358903482753962,9.592886144711343,True,2025-07-23,2025-07-23,206.7,50.986121256391506,9.655658634001817,41.33046262238969,True,2026-05-08,600.5,338.64134404674945,55.9391923439666,282.7021517027828,True,445866461.3,92151895.4,123.64000000000001,67.10526315789473,12.121212121212132,11.300813008130085,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.331399269020508,4.838386224880622,0.8428571428571436,2.470059880239539,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,MAVI,2025-06-11,35.96,35.96,2025-07-28,2025-07-28,41.12,14.349276974416014,8.837190574957333,5.512086399458681,True,2025-09-12,2025-09-12,39.98,11.179087875417126,7.0815838349967075,4.097504040420419,True,2026-05-08,45.0,25.139043381535032,55.50773220622105,-30.368688824686018,False,870029293.48,290840279.09200007,33.14300000000001,60.5654761904762,16.45077720207255,2.7428571428571358,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.754179433611964,2.991433291826776,1.0,9.969418960244635,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PARSN,2025-06-11,85.0,85.0,2025-07-02,2025-07-02,81.4,-4.235294117647048,5.192074011135528,-9.427368128782575,False,2025-07-24,2025-07-24,89.55,5.3529411764705825,10.354414723764215,-5.0014735472936325,False,2026-05-08,85.95,1.1176470588235343,55.50773220622105,-54.390085147397514,False,53594285.0,24584365.6375,80.55499999999999,60.869565217391305,12.58278145695364,4.7443006777572405,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.100884057886508,2.1800149652122585,0.8449612403100776,6.25,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,PSDTC,2025-06-11,117.8,117.8,2025-07-02,2025-07-02,109.0,-7.470288624787768,5.192074011135528,-12.662362635923296,False,2025-07-24,2025-07-24,122.3,3.8200339558573937,10.354414723764215,-6.534380767906821,False,2026-05-08,135.0,14.601018675721566,55.50773220622105,-40.90671353049949,False,76195042.6,26065178.305000003,99.8775,51.07719928186716,20.882503848127243,18.036072144288575,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,80.0,2.563398657064875,2.9232503882539613,1.0,9.990662931839411,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,RAYSG,2025-06-11,250.5,250.5,2025-07-02,2025-07-02,236.5,-5.588822355289425,5.192074011135528,-10.780896366424953,False,2025-07-24,2025-07-24,244.5,-2.39520958083832,10.354414723764215,-12.749624304602534,False,2026-05-08,201.7,-19.4810379241517,55.50773220622105,-74.98877013037276,False,296856277.5,116119605.80499999,239.19749999999993,49.57983193277311,12.939585211902616,6.1890631623569226,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,70.0,2.462954774663087,2.5564699039584378,0.6632124352331609,4.63659147869675,,True,True
2025-05-01,2026-05-08,2026-05-08,XUTUM,XU100,567,XU100,volume_spike_strict,True,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,2037,774,1263,TKNSA,2025-06-11,22.66,22.66,2025-07-02,2025-07-02,22.92,1.1473962930273585,5.192074011135528,-4.0446777181081695,False,2025-07-24,2025-07-24,23.4,3.2656663724624835,10.354414723764215,-7.0887483513017315,False,2026-05-08,22.84,0.7943512797881747,55.50773220622105,-54.713380926432876,False,387164477.26,78863416.06799999,21.6435,48.33333333333332,19.704173269941894,6.086142322097388,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,85.0,4.756217362929734,4.90930391508995,1.0,9.999999999999986,,True,False
