symbol,strategy,signal_date,entry_date,entry_close,exit_15d_date,exit_15d_close,exit_30d_date,exit_30d_close,return_15d,return_30d,benchmark_symbol,benchmark_entry_date,benchmark_exit_15d_date,benchmark_exit_30d_date,benchmark_return_15d,benchmark_return_30d,alpha_15d,alpha_30d,beat_xu100_15d,beat_xu100_30d,rvol_20d,turnover_ratio_20d,turnover,avg_turnover_20d,daily_return_pct,close_position,ma20,rsi_14,return_5d_pct,return_10d_pct,cmf_20,obv_slope_5d,obv_slope_20d,mfi_14,accumulation_score,relative_return_vs_xu100,interest_score,above_ma20,above_ma50,near_20d_high_pct,quality_filter_enabled,filter_reasons,failed_reasons,filter_passed,exit_date_to_current,exit_price_to_current,return_to_current,benchmark_return_to_current,alpha_to_current,beat_xu100_to_current,period_start,period_end,effective_as_of_date,universe,benchmark,universe_symbol_count,min_last_turnover_try,min_avg_turnover_20d_try,max_rsi_14,max_return_5d_pct,max_return_10d_pct,require_strong_close,min_close_position,signal_count_before_quality_filter,signal_count_after_quality_filter,filtered_out_count,entry_price,exit_price_15d,exit_price_30d,current_price,exit_date_15d,exit_date_30d
TKNSA,volume_spike_strict,2024-10-07,2024-10-07,27.28,2024-10-28,26.84,2024-11-19,27.2,-1.6129032258064613,-0.2932551319648202,XU100,2024-10-08,2024-10-30,2024-11-20,-0.950436465581006,2.22838819970681,-0.6624667602254553,-2.5216433316716302,False,False,3.224475826725574,3.416669729057564,238552660.72,69820228.3619029,8.082408874801917,0.8153846153846154,25.893,55.84415584415585,4.6012269938650485,3.411675511751344,-0.18155357251776477,1484377.0,-4036578.0,67.35293697327484,85.0,8.935379562030633,85.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,22.84,-16.27565982404693,66.77646584673438,-83.05212567078131,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,27.28,26.84,27.2,22.84,2024-10-28,2024-11-19
TURSG,volume_spike_strict,2024-10-24,2024-10-24,6.45,2024-11-15,6.52,2024-12-06,6.955,1.0852713178294504,7.829457364341086,XU100,2024-10-25,2024-11-18,2024-12-09,5.82417148943124,13.616256332519994,-4.73890017160179,-5.786798968178908,False,False,4.194503655322322,4.459581052082573,511439088.90000004,114683214.169,6.6115702479338845,0.7916666666666672,6.085499999999999,57.183908045977006,5.9983566146261325,2.13776722090262,0.07099579280902478,94707186.0,165999982.0,71.38931436435794,100.0,4.796703626172238,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,14.57,125.89147286821705,69.76112523033748,56.13034763787957,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,6.45,6.52,6.955,14.57,2024-11-15,2024-12-06
YIGIT,volume_spike_strict,2024-10-24,2024-10-24,36.02,2024-11-15,34.18,2024-12-06,36.3,-5.108273181565803,0.7773459189339027,XU100,2024-10-25,2024-11-18,2024-12-09,5.82417148943124,13.616256332519994,-10.932444670997043,-12.838910413586092,False,False,2.308842510036464,2.294797013854175,772901743.44,336806148.332,9.95115995115996,1.0,35.928000000000004,48.0218281036835,-0.4972375690607711,2.562642369020507,-0.18724475698510837,6940194.0,14874823.0,55.39124682128866,90.0,13.529234369497656,75.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,25.78,-28.42865074958357,69.76112523033748,-98.18977597992105,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,36.02,34.18,36.3,25.78,2024-11-15,2024-12-06
TTRAK,volume_spike_strict,2024-11-07,2024-11-07,755.0,2024-11-28,756.0,2024-12-19,710.5,0.13245033112583293,-5.894039735099332,XU100,2024-11-08,2024-11-29,2024-12-20,7.756985422747054,9.154684763132238,-7.624535091621221,-15.04872449823157,False,False,2.274495004037043,2.386339778313935,481414425.0,201737585.475,3.2125768967874224,0.9534883720930233,721.475,60.50420168067227,4.570637119113563,4.353835521769178,0.03382258761785859,1252434.0,1042604.0,64.35808936568381,100.0,2.2668877318734904,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,453.0,-40.0,68.3705691734862,-108.3705691734862,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,755.0,756.0,710.5,453.0,2024-11-28,2024-12-19
THYAO,volume_spike_strict,2024-11-25,2024-11-25,296.25,2024-12-16,295.5,2025-01-07,293.5,-0.25316455696202667,-0.9282700421940904,XU100,2024-11-26,2024-12-17,2025-01-08,3.495873688917972,3.2305516793030398,-3.7490382458799987,-4.15882172149713,False,False,2.591371614651251,2.7351008753480865,18324594112.5,6699787301.325,5.992844364937389,0.7922077922077922,281.0375,66.0,2.5974025974025983,2.864583333333326,-0.01570945172195003,2309758.0,59757845.0,67.12449143512674,90.0,4.8402656441353775,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,311.0,4.978902953586495,55.9286994977205,-50.949796544134,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,296.25,295.5,293.5,311.0,2024-12-16,2025-01-07
VRGYO,volume_spike_strict,2024-12-02,2024-12-02,2.78,2024-12-23,2.94,2025-01-14,3.11,5.755395683453246,11.870503597122294,XU100,2024-12-03,2024-12-24,2025-01-15,-0.5634684452506034,0.35894644312479684,6.318864128703849,11.511557153997497,True,True,2.7052388487596604,2.774262787481553,178002023.89999998,64161918.872,5.703422053231932,0.6818181818181808,2.7240000000000006,56.66666666666664,4.1198501872659055,0.7246376811594235,-0.23992835804041052,9446308.0,-132562033.99999994,57.811329733051,75.0,3.9242736131629874,70.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,2.48,-10.79136690647482,55.58804723838484,-66.37941414485965,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,2.78,2.94,3.11,2.48,2024-12-23,2025-01-14
TOASO,volume_spike_strict,2024-12-04,2024-12-04,210.5,2024-12-25,199.0,2025-01-16,203.1,-5.463182897862229,-3.515439429928746,XU100,2024-12-05,2024-12-26,2025-01-17,0.30517749758498525,-0.1954268894047595,-5.768360395447214,-3.3200125405239866,False,False,4.393432502386321,4.652588443746479,4454252412.0,957370819.6750002,6.7444219066937094,0.6751269035532995,198.13999999999996,64.52241715399609,3.7456875308033544,10.209424083769637,-0.02233581286740242,1367280.0,-11021577.0,70.38664711745169,80.0,6.145880913962287,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,320.25,52.13776722090262,52.36267265490262,-0.22490543400000007,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,210.5,199.0,203.1,320.25,2024-12-25,2025-01-16
TGSAS,volume_spike_strict,2024-12-06,2024-12-06,63.25,2024-12-27,63.0,2025-01-20,60.25,-0.39525691699604515,-4.743083003952564,XU100,2024-12-09,2024-12-30,2025-01-21,-0.5508382104949971,-0.5127467513143635,0.155581293498952,-4.2303362526382005,True,False,2.974082743575484,3.264861131772304,63506795.0,19451606.802500002,6.841216216216206,0.7394366197183104,57.63250000000001,68.19787985865725,13.351254480286734,10.19163763066202,-0.09996855941742092,1041340.0,586551.0,68.75529544467494,85.0,5.381467988566335,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,159.6,152.3320158102767,49.41622854875507,102.91578726152161,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,63.25,63.0,60.25,159.6,2024-12-27,2025-01-20
TRHOL,volume_spike_strict,2024-12-06,2024-12-06,17.62,2024-12-27,15.83,2025-01-20,15.92,-10.1589103291714,-9.64812712826334,XU100,2024-12-09,2024-12-30,2025-01-21,-0.5508382104949971,-0.5127467513143635,-9.608072118676404,-9.135380376948977,False,False,3.2856294939728716,3.4958923344884965,43984665.04,12581813.406,5.95309681298859,0.8307692307692317,16.592999999999996,70.1986754966888,7.767584097859315,4.383886255924185,-0.11112273503778751,2721294.0,-667444.0,68.88744493108794,85.0,4.493348585338719,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,1400.0,7845.516458569808,49.41622854875507,7796.100230021052,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,17.62,15.83,15.92,1400.0,2024-12-27,2025-01-20
TRGYO,volume_spike_strict,2024-12-31,2024-12-31,63.75,2025-01-22,61.15,2025-02-12,55.0,-4.078431372549018,-13.725490196078427,XU100,2025-01-02,2025-01-23,2025-02-13,2.795466382383105,-0.5186886606663332,-6.873897754932123,-13.206801535412094,False,False,2.8423267539350148,2.9870968306166046,278450373.75,93217725.95250002,1.5127388535031816,0.9019607843137254,60.6275,66.27450980392157,5.459057071960283,6.78391959798994,0.44387085615920574,2704119.0,5680657.0,63.05117524717572,100.0,2.110835258756716,75.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,106.5,67.05882352941177,53.22270552237105,13.836118007040717,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,63.75,61.15,55.0,106.5,2025-01-22,2025-02-12
TMSN,volume_spike_strict,2025-01-03,2025-01-03,127.1,2025-01-24,117.5,2025-02-14,113.7,-7.553107789142399,-10.542879622344604,XU100,2025-01-06,2025-01-27,2025-02-17,0.29458560004447243,-1.9610587215898034,-7.847693389186872,-8.5818209007548,False,False,2.41648934427271,2.612923503049339,367430975.09999996,140620639.935,6.182121971595644,0.8809523809523808,117.2,59.0625,12.180052956751975,13.17898486197684,-0.06152724400208536,6209470.0,3987077.0,69.48254488303624,90.0,5.039404224786481,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,104.0,-18.17466561762392,49.50268829210822,-67.67735390973213,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,127.1,117.5,113.7,104.0,2025-01-24,2025-02-14
YATAS,volume_spike_strict,2025-01-27,2025-01-27,28.6,2025-02-17,27.34,2025-03-10,27.0,-4.405594405594416,-5.594405594405593,XU100,2025-01-28,2025-02-18,2025-03-11,-1.6139469986047095,4.244812634716455,-2.791647406989706,-9.839218229122048,False,False,12.656813297217354,13.252888937570228,313928872.40000004,23687580.412,8.41546626231995,0.7831325301204823,27.332000000000004,51.75718849840257,5.6910569105691255,5.6910569105691255,0.22308346143920527,9933240.0,8254863.0,63.71430410707746,100.0,9.474363722450486,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,48.94,71.11888111888109,50.65889166170725,20.45998945717384,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,28.6,27.34,27.0,48.94,2025-02-17,2025-03-10
VAKKO,volume_spike_strict,2025-03-07,2025-03-07,75.0,2025-03-28,69.5,2025-04-22,64.25,-7.333333333333336,-14.333333333333332,XU100,2025-03-10,2025-04-02,2025-04-24,-8.067204017089391,-11.373060717932916,0.7338706837560558,-2.9602726154004166,True,False,2.47466112795096,2.560284459081338,57975900.0,22644319.772499997,2.7397260273972712,0.9523809523809518,72.42999999999999,53.314121037463984,7.066381156316925,2.0408163265306145,-0.06559612630590698,1113918.0,-286286.0,49.421539126812185,75.0,2.280507817000177,70.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,83.25,11.00000000000001,43.35673653364245,-32.35673653364243,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,75.0,69.5,64.25,83.25,2025-03-28,2025-04-22
ULKER,volume_spike_strict,2025-03-11,2025-03-11,135.3,2025-04-03,113.2,2025-04-25,113.0,-16.334072431633416,-16.4818920916482,XU100,2025-03-12,2025-04-04,2025-04-28,-9.140063592547843,-9.635449348698511,-7.194008839085573,-6.846442742949687,False,False,3.1094805086878954,3.5691183622146525,3775130858.4,1057720836.1499999,10.000000000000009,1.0,118.17500000000003,73.22834645669295,18.165938864628828,21.891891891891913,0.08685340808959047,72707225.0,49523003.0,68.74061414878895,100.0,9.84561860022415,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,130.4,-3.6215816703621617,44.301339390496366,-47.92292106085853,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,135.3,113.2,113.0,130.4,2025-04-03,2025-04-25
VERTU,volume_spike_strict,2025-04-11,2025-04-11,37.02,2025-05-06,31.4,2025-05-28,30.8,-15.180983252296066,-16.80172879524582,XU100,2025-04-14,2025-05-07,2025-05-29,-2.625213864267484,-2.1666249153870387,-12.555769388028583,-14.635103879858779,False,False,2.464023613340942,2.831752711129201,34933811.940000005,12336462.786000002,9.982174688057066,1.0,32.367,66.75358539765321,18.35038363171355,12.181818181818183,0.09729820536674373,1031442.0,2148025.0,64.28937163527165,100.0,9.528465451749192,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,40.74,10.048622366288495,60.56636054983768,-50.517738183549184,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,37.02,31.4,30.8,40.74,2025-05-06,2025-05-28
TUPRS,volume_spike_strict,2025-05-08,2025-05-08,129.3,2025-05-30,124.0,2025-06-24,137.3,-4.098994586233573,6.187161639597827,XU100,2025-05-09,2025-06-02,2025-06-25,-2.7980830264645262,1.8287117114495821,-1.3009115597690468,4.358449928148245,False,True,2.380467654445237,2.4639466094453493,4287756995.1000004,1740198825.1950002,9.94897959183676,1.0,125.05,58.94308943089433,3.68885324779471,3.855421686746996,-0.13345035700227184,-3595360.0,-44360642.0,47.96508587756563,60.0,7.694449925580772,75.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,258.5,99.922660479505,62.32685756653855,37.59580291296645,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,129.3,124.0,137.3,258.5,2025-05-30,2025-06-24
VSNMD,volume_spike_strict,2025-05-26,2025-05-26,363.75,2025-06-18,485.75,2025-07-09,589.5,33.53951890034364,62.06185567010309,XU100,2025-05-27,2025-06-19,2025-07-10,-1.5946239493213055,8.797183565806876,35.13414284966494,53.26467210429622,True,True,3.3255926252888823,3.934474965176317,3112594563.75,791107985.5125,9.977324263038545,1.0,307.8,68.91025641025641,22.166246851385395,17.43341404358354,0.24093673230518417,15019087.0,34363879.0,66.08780240989613,100.0,9.798536342397623,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,90.75,-75.05154639175258,61.18146846225048,-136.23301485400305,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,363.75,485.75,589.5,90.75,2025-06-18,2025-07-09
VAKBN,volume_spike_strict,2025-06-25,2025-06-25,25.28,2025-07-17,28.0,2025-08-07,29.08,10.759493670886066,15.031645569620245,XU100,2025-06-26,2025-07-18,2025-08-08,10.109762467988581,16.32453931190887,0.6497312028974846,-1.2928937422886264,True,False,2.2786132379845707,2.4369555523030386,1094798710.0800002,449248534.322,2.348178137651824,0.688524590163935,23.747999999999998,64.59143968871592,6.129303106633088,2.1827000808407604,0.09240099780242704,81326985.0,77367798.0,71.08397185315856,100.0,2.6696970446145274,70.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,32.0,26.582278481012644,59.92586945719709,-33.343590976184444,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,25.28,28.0,29.08,32.0,2025-07-17,2025-08-07
TTKOM,volume_spike_strict,2025-07-02,2025-07-02,62.4,2025-07-24,57.35,2025-08-14,56.35,-8.092948717948712,-9.69551282051282,XU100,2025-07-03,2025-07-25,2025-08-15,4.907537721979138,6.237400652859626,-13.000486439927851,-15.932913473372444,False,False,2.02793819195262,2.2176872838209722,1438972454.3999999,648861751.1125001,1.9607843137254832,1.0,57.097500000000004,60.75000000000001,11.727842435093994,10.442477876106192,0.31161221102652037,62738171.0,59043914.0,68.70186632724425,100.0,0.8827463487738774,80.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,66.1,5.929487179487181,47.83217620536615,-41.90268902587897,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,62.4,57.35,56.35,66.1,2025-07-24,2025-08-14
VANGD,volume_spike_strict,2025-07-02,2025-07-02,49.64,2025-07-24,44.82,2025-08-14,39.8,-9.709911361805002,-19.822723609991943,XU100,2025-07-03,2025-07-25,2025-08-15,4.907537721979138,6.237400652859626,-14.617449083784141,-26.06012426285157,False,False,3.5695599521051413,4.326775568718994,55842120.88,12906174.585,9.968985378821449,1.0,41.288,67.68,29.743857814950346,17.1307220386975,0.3158171679503684,1952134.0,1476409.0,57.36036963496569,100.0,8.890947413869842,100.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,91.35,84.02497985495567,47.83217620536615,36.19280364958952,True,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,49.64,44.82,39.8,91.35,2025-07-24,2025-08-14
TSGYO,volume_spike_strict,2025-08-07,2025-08-07,8.1,2025-08-28,7.86,2025-09-18,8.02,-2.962962962962956,-0.987654320987652,XU100,2025-08-08,2025-08-29,2025-09-19,3.767142355137132,0.840266336864115,-6.7301053181000885,-1.827920657851767,False,False,3.983133432461177,4.371427694228648,230181701.39999998,52655955.331,8.43373493975903,0.8450704225352097,7.398999999999999,59.2760180995475,12.5,8.7248322147651,-0.0651882184531197,44543399.0,56490494.0,57.22887969894128,90.0,7.92882759631104,90.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,7.07,-12.716049382716044,37.48248684516775,-50.19853622788379,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,8.1,7.86,8.02,7.07,2025-08-28,2025-09-18
ULAS,volume_spike_strict,2025-09-18,2025-09-18,29.7,2025-10-09,27.12,2025-10-31,33.7,-8.686868686868676,13.468013468013474,XU100,2025-09-19,2025-10-10,2025-11-03,-2.9066510018455727,-0.6932407443445143,-5.7802176850231035,14.161254212357989,False,True,2.694597600434125,3.0111606975536698,39346975.8,13067046.15,7.843137254901955,0.8242424242424237,26.667,64.16464891041163,13.705972434915758,10.408921933085512,0.1108095250433258,2511943.0,3225437.0,70.5933694992699,100.0,8.897602432205964,85.0,True,True,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,29.58,-0.40404040404040664,36.336893821658165,-36.740934225698574,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,29.7,27.12,33.7,29.58,2025-10-09,2025-10-31
VAKFA,volume_spike_strict,2026-01-16,2026-01-16,12.12,2026-02-06,13.44,2026-02-27,12.55,10.8910891089109,3.547854785478566,XU100,2026-01-19,2026-02-09,2026-03-02,6.736698525163143,8.28265653762239,4.154390583747758,-4.734801752143825,True,False,2.1681361878146834,2.2285756729966755,762141208.56,341985788.40949994,5.574912891986061,0.8426966292134827,11.7005,63.137254901960794,5.391304347826087,3.8560411311054033,-0.39088108946288674,82909311.0,4092064.0,72.49574381980067,90.0,5.429042049221899,75.0,True,False,,True,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,True,2026-05-08,13.75,13.448844884488453,18.89826120178204,-5.449416317293588,False,2024-05-01,2026-05-08,2026-05-08,XUTUM,XU100,67,10000000.0,10000000.0,78.0,35.0,60.0,True,0.6,772,312,460,12.12,13.44,12.55,13.75,2026-02-06,2026-02-27
